-36.17125948162111 ,  14.571223828834691 ,  -71.35572848421657 , 0
-19.913420571476905 ,  14.571223828834691 ,  -77.48197003912252 , 0
-2.716389568987153 ,  14.571223828834691 ,  -79.95386937296718 , 0
14.608756620633077 ,  14.571223828834691 ,  -78.65484238112177 , 0
31.244898696276433 ,  14.571223828834691 ,  -73.6461560806769 , 0
46.40741339201534 ,  14.571223828834691 ,  -65.16403902661801 , 0
59.38117927247429 ,  14.571223828834691 ,  -53.60853988134978 , 0
69.55430455948618 ,  14.571223828834691 ,  -39.524659609492375 , 0
76.44698625839692 ,  14.571223828834691 ,  -23.57664717487355 , 0
79.73413947867066 ,  14.571223828834691 ,  -6.516671051686882 , 0
79.26072966460525 ,  14.571223828834691 ,  10.8506558803773 , 0
80.0 ,  29.142447657669383 ,  0.0 , 0
78.11344898989215 ,  29.142447657669383 ,  17.271047649274692 , 0
72.54277282741208 ,  29.142447657669383 ,  33.72752748884039 , 0
63.55070563109255 ,  29.142447657669383 ,  48.593289802093274 , 0
51.56134723723791 ,  29.142447657669383 ,  61.1672091163311 , 0
37.14016105055995 ,  29.142447657669383 ,  70.85625192697162 , 0
20.96730465524444 ,  29.142447657669383 ,  77.20344639648003 , 0
3.805551015514166 ,  29.142447657669383 ,  79.90943487141126 , 0
-13.535686777024488 ,  29.142447657669383 ,  78.8465927194973 , 0
-30.238530480520662 ,  29.142447657669383 ,  74.06504758912008 , 0
-45.515210928461734 ,  29.142447657669383 ,  65.79031520016937 , 0
-58.645222197593796 ,  29.142447657669383 ,  54.412663171313824 , 0
-69.0093033873541 ,  29.142447657669383 ,  40.46870452574578 , 0
-76.11864530180813 ,  29.142447657669383 ,  24.616088995157696 , 0
-79.63794453670798 ,  29.142447657669383 ,  7.602485775601627 , 0
-79.40121765389185 ,  29.142447657669383 ,  -9.769679374436738 , 0
-75.41962958685714 ,  29.142447657669383 ,  -26.68106956216827 , 0
-67.88096706034634 ,  29.142447657669383 ,  -42.334079781568136 , 0
-57.140781859465676 ,  29.142447657669383 ,  -55.99045497662043 , 0
-43.70562166520184 ,  29.142447657669383 ,  -67.00610893685918 , 0
-28.20913935344105 ,  29.142447657669383 ,  -74.86150183464224 , 0
-11.38220753314259 ,  29.142447657669383 ,  -79.18614368481693 , 0
5.981552165128557 ,  29.142447657669383 ,  -79.77606805111321 , 0
23.0631992814213 ,  29.142447657669383 ,  -76.60345187330299 , 0
39.057098850196944 ,  29.142447657669383 ,  -69.8179277077596 , 0
53.20891818677957 ,  29.142447657669383 ,  -59.73952649119843 , 0
64.85120406456183 ,  29.142447657669383 ,  -46.843583673503886 , 0
73.43486232897634 ,  29.142447657669383 ,  -31.738320603401355 , 0
78.55505525079435 ,  29.142447657669383 ,  -15.136158513461982 , 0
79.97029520180075 ,  29.142447657669383 ,  2.1798819547954977 , 0
79.52696372674922 ,  43.713671486504076 ,  8.686888994589143 , 0
75.7761718830115 ,  43.713671486504076 ,  25.6509605035815 , 0
68.45148969907373 ,  43.713671486504076 ,  41.40523587636716 , 0
57.89837683925661 ,  43.713671486504076 ,  55.206684009994966 , 0
44.614557946696884 ,  43.713671486504076 ,  66.40437650652873 , 0
29.22654807014075 ,  43.713671486504076 ,  74.47018791371318 , 0
12.460103848992375 ,  43.713671486504076 ,  79.02370411510918 , 0
-4.894005909715138 ,  43.713671486504076 ,  79.85016409598464 , 0
-22.01729587361148 ,  43.713671486504076 ,  76.91058888354614 , 0
-38.10216704325269 ,  43.713671486504076 ,  70.34361994245157 , 0
-52.389996169825224 ,  43.713671486504076 ,  60.45898031993012 , 0
-64.20691529155451 ,  43.713671486504076 ,  47.72286693759233 , 0
-72.99559389080403 ,  43.713671486504076 ,  32.735962984595595 , 0
-78.34152470535058 ,  43.713671486504076 ,  16.205107430712822 , 0
-79.99257345574044 ,  43.713671486504076 ,  -1.0900421679778858 , 0
-77.87087044977896 ,  43.713671486504076 ,  -18.333781262842127 , 0
-72.0764832111923 ,  43.713671486504076 ,  -34.71283001869359 , 0
-62.882696917428234 ,  43.713671486504076 ,  -49.45469066115834 , 0
-50.72312523896717 ,  43.713671486504076 ,  -61.86408138808861 , 0
-36.17125948162111 ,  43.713671486504076 ,  -71.35572848421657 , 0
-19.913420571476905 ,  43.713671486504076 ,  -77.48197003912252 , 0
-2.716389568987153 ,  43.713671486504076 ,  -79.95386937296718 , 0
14.608756620633077 ,  43.713671486504076 ,  -78.65484238112177 , 0
31.244898696276433 ,  43.713671486504076 ,  -73.6461560806769 , 0
46.40741339201534 ,  43.713671486504076 ,  -65.16403902661801 , 0
59.38117927247429 ,  43.713671486504076 ,  -53.60853988134978 , 0
69.55430455948618 ,  43.713671486504076 ,  -39.524659609492375 , 0
76.44698625839692 ,  43.713671486504076 ,  -23.57664717487355 , 0
79.73413947867066 ,  43.713671486504076 ,  -6.516671051686882 , 0
79.26072966460525 ,  43.713671486504076 ,  10.8506558803773 , 0
80.0 ,  58.284895315338765 ,  0.0 , 0
78.11344898989215 ,  58.284895315338765 ,  17.271047649274692 , 0
72.54277282741208 ,  58.284895315338765 ,  33.72752748884039 , 0
63.55070563109255 ,  58.284895315338765 ,  48.593289802093274 , 0
51.56134723723791 ,  58.284895315338765 ,  61.1672091163311 , 0
37.14016105055995 ,  58.284895315338765 ,  70.85625192697162 , 0
20.96730465524444 ,  58.284895315338765 ,  77.20344639648003 , 0
3.805551015514166 ,  58.284895315338765 ,  79.90943487141126 , 0
-13.535686777024488 ,  58.284895315338765 ,  78.8465927194973 , 0
-30.238530480520662 ,  58.284895315338765 ,  74.06504758912008 , 0
-45.515210928461734 ,  58.284895315338765 ,  65.79031520016937 , 0
-58.645222197593796 ,  58.284895315338765 ,  54.412663171313824 , 0
-69.0093033873541 ,  58.284895315338765 ,  40.46870452574578 , 0
-76.11864530180813 ,  58.284895315338765 ,  24.616088995157696 , 0
-79.63794453670798 ,  58.284895315338765 ,  7.602485775601627 , 0
-79.40121765389185 ,  58.284895315338765 ,  -9.769679374436738 , 0
-75.41962958685714 ,  58.284895315338765 ,  -26.68106956216827 , 0
-67.88096706034634 ,  58.284895315338765 ,  -42.334079781568136 , 0
-57.140781859465676 ,  58.284895315338765 ,  -55.99045497662043 , 0
-43.70562166520184 ,  58.284895315338765 ,  -67.00610893685918 , 0
-28.20913935344105 ,  58.284895315338765 ,  -74.86150183464224 , 0
-11.38220753314259 ,  58.284895315338765 ,  -79.18614368481693 , 0
5.981552165128557 ,  58.284895315338765 ,  -79.77606805111321 , 0
23.0631992814213 ,  58.284895315338765 ,  -76.60345187330299 , 0
39.057098850196944 ,  58.284895315338765 ,  -69.8179277077596 , 0
53.20891818677957 ,  58.284895315338765 ,  -59.73952649119843 , 0
64.85120406456183 ,  58.284895315338765 ,  -46.843583673503886 , 0
73.43486232897634 ,  58.284895315338765 ,  -31.738320603401355 , 0
78.55505525079435 ,  58.284895315338765 ,  -15.136158513461982 , 0
79.97029520180075 ,  58.284895315338765 ,  2.1798819547954977 , 0
79.52696372674922 ,  72.85611914417346 ,  8.686888994589143 , 0
75.7761718830115 ,  72.85611914417346 ,  25.6509605035815 , 0
68.45148969907373 ,  72.85611914417346 ,  41.40523587636716 , 0
57.89837683925661 ,  72.85611914417346 ,  55.206684009994966 , 0
44.614557946696884 ,  72.85611914417346 ,  66.40437650652873 , 0
29.22654807014075 ,  72.85611914417346 ,  74.47018791371318 , 0
12.460103848992375 ,  72.85611914417346 ,  79.02370411510918 , 0
-4.894005909715138 ,  72.85611914417346 ,  79.85016409598464 , 0
-22.01729587361148 ,  72.85611914417346 ,  76.91058888354614 , 0
-38.10216704325269 ,  72.85611914417346 ,  70.34361994245157 , 0
-52.389996169825224 ,  72.85611914417346 ,  60.45898031993012 , 0
-64.20691529155451 ,  72.85611914417346 ,  47.72286693759233 , 0
-72.99559389080403 ,  72.85611914417346 ,  32.735962984595595 , 0
-78.34152470535058 ,  72.85611914417346 ,  16.205107430712822 , 0
-79.99257345574044 ,  72.85611914417346 ,  -1.0900421679778858 , 0
-77.87087044977896 ,  72.85611914417346 ,  -18.333781262842127 , 0
-72.0764832111923 ,  72.85611914417346 ,  -34.71283001869359 , 0
-62.882696917428234 ,  72.85611914417346 ,  -49.45469066115834 , 0
-50.72312523896717 ,  72.85611914417346 ,  -61.86408138808861 , 0
-36.17125948162111 ,  72.85611914417346 ,  -71.35572848421657 , 0
-19.913420571476905 ,  72.85611914417346 ,  -77.48197003912252 , 0
-2.716389568987153 ,  72.85611914417346 ,  -79.95386937296718 , 0
14.608756620633077 ,  72.85611914417346 ,  -78.65484238112177 , 0
31.244898696276433 ,  72.85611914417346 ,  -73.6461560806769 , 0
46.40741339201534 ,  72.85611914417346 ,  -65.16403902661801 , 0
59.38117927247429 ,  72.85611914417346 ,  -53.60853988134978 , 0
69.55430455948618 ,  72.85611914417346 ,  -39.524659609492375 , 0
76.44698625839692 ,  72.85611914417346 ,  -23.57664717487355 , 0
79.73413947867066 ,  72.85611914417346 ,  -6.516671051686882 , 0
79.26072966460525 ,  72.85611914417346 ,  10.8506558803773 , 0
80.0 ,  87.42734297300815 ,  0.0 , 0
78.11344898989215 ,  87.42734297300815 ,  17.271047649274692 , 0
72.54277282741208 ,  87.42734297300815 ,  33.72752748884039 , 0
63.55070563109255 ,  87.42734297300815 ,  48.593289802093274 , 0
51.56134723723791 ,  87.42734297300815 ,  61.1672091163311 , 0
37.14016105055995 ,  87.42734297300815 ,  70.85625192697162 , 0
20.96730465524444 ,  87.42734297300815 ,  77.20344639648003 , 0
3.805551015514166 ,  87.42734297300815 ,  79.90943487141126 , 0
-13.535686777024488 ,  87.42734297300815 ,  78.8465927194973 , 0
-30.238530480520662 ,  87.42734297300815 ,  74.06504758912008 , 0
-45.515210928461734 ,  87.42734297300815 ,  65.79031520016937 , 0
-58.645222197593796 ,  87.42734297300815 ,  54.412663171313824 , 0
-69.0093033873541 ,  87.42734297300815 ,  40.46870452574578 , 0
-76.11864530180813 ,  87.42734297300815 ,  24.616088995157696 , 0
-79.63794453670798 ,  87.42734297300815 ,  7.602485775601627 , 0
-79.40121765389185 ,  87.42734297300815 ,  -9.769679374436738 , 0
-75.41962958685714 ,  87.42734297300815 ,  -26.68106956216827 , 0
-67.88096706034634 ,  87.42734297300815 ,  -42.334079781568136 , 0
-57.140781859465676 ,  87.42734297300815 ,  -55.99045497662043 , 0
-43.70562166520184 ,  87.42734297300815 ,  -67.00610893685918 , 0
-28.20913935344105 ,  87.42734297300815 ,  -74.86150183464224 , 0
-11.38220753314259 ,  87.42734297300815 ,  -79.18614368481693 , 0
5.981552165128557 ,  87.42734297300815 ,  -79.77606805111321 , 0
23.0631992814213 ,  87.42734297300815 ,  -76.60345187330299 , 0
39.057098850196944 ,  87.42734297300815 ,  -69.8179277077596 , 0
53.20891818677957 ,  87.42734297300815 ,  -59.73952649119843 , 0
64.85120406456183 ,  87.42734297300815 ,  -46.843583673503886 , 0
73.43486232897634 ,  87.42734297300815 ,  -31.738320603401355 , 0
78.55505525079435 ,  87.42734297300815 ,  -15.136158513461982 , 0
79.97029520180075 ,  87.42734297300815 ,  2.1798819547954977 , 0
79.52696372674922 ,  101.99856680184284 ,  8.686888994589143 , 0
75.7761718830115 ,  101.99856680184284 ,  25.6509605035815 , 0
68.45148969907373 ,  101.99856680184284 ,  41.40523587636716 , 0
57.89837683925661 ,  101.99856680184284 ,  55.206684009994966 , 0
44.614557946696884 ,  101.99856680184284 ,  66.40437650652873 , 0
29.22654807014075 ,  101.99856680184284 ,  74.47018791371318 , 0
12.460103848992375 ,  101.99856680184284 ,  79.02370411510918 , 0
-4.894005909715138 ,  101.99856680184284 ,  79.85016409598464 , 0
-22.01729587361148 ,  101.99856680184284 ,  76.91058888354614 , 0
-38.10216704325269 ,  101.99856680184284 ,  70.34361994245157 , 0
-52.389996169825224 ,  101.99856680184284 ,  60.45898031993012 , 0
-64.20691529155451 ,  101.99856680184284 ,  47.72286693759233 , 0
-72.99559389080403 ,  101.99856680184284 ,  32.735962984595595 , 0
-78.34152470535058 ,  101.99856680184284 ,  16.205107430712822 , 0
-79.99257345574044 ,  101.99856680184284 ,  -1.0900421679778858 , 0
-77.87087044977896 ,  101.99856680184284 ,  -18.333781262842127 , 0
-72.0764832111923 ,  101.99856680184284 ,  -34.71283001869359 , 0
-62.882696917428234 ,  101.99856680184284 ,  -49.45469066115834 , 0
-50.72312523896717 ,  101.99856680184284 ,  -61.86408138808861 , 0
-36.17125948162111 ,  101.99856680184284 ,  -71.35572848421657 , 0
-19.913420571476905 ,  101.99856680184284 ,  -77.48197003912252 , 0
-2.716389568987153 ,  101.99856680184284 ,  -79.95386937296718 , 0
14.608756620633077 ,  101.99856680184284 ,  -78.65484238112177 , 0
31.244898696276433 ,  101.99856680184284 ,  -73.6461560806769 , 0
46.40741339201534 ,  101.99856680184284 ,  -65.16403902661801 , 0
59.38117927247429 ,  101.99856680184284 ,  -53.60853988134978 , 0
69.55430455948618 ,  101.99856680184284 ,  -39.524659609492375 , 0
76.44698625839692 ,  101.99856680184284 ,  -23.57664717487355 , 0
79.73413947867066 ,  101.99856680184284 ,  -6.516671051686882 , 0
79.26072966460525 ,  101.99856680184284 ,  10.8506558803773 , 0
80.0 ,  116.56979063067753 ,  0.0 , 0
78.11344898989215 ,  116.56979063067753 ,  17.271047649274692 , 0
72.54277282741208 ,  116.56979063067753 ,  33.72752748884039 , 0
63.55070563109255 ,  116.56979063067753 ,  48.593289802093274 , 0
51.56134723723791 ,  116.56979063067753 ,  61.1672091163311 , 0
37.14016105055995 ,  116.56979063067753 ,  70.85625192697162 , 0
20.96730465524444 ,  116.56979063067753 ,  77.20344639648003 , 0
3.805551015514166 ,  116.56979063067753 ,  79.90943487141126 , 0
-13.535686777024488 ,  116.56979063067753 ,  78.8465927194973 , 0
-30.238530480520662 ,  116.56979063067753 ,  74.06504758912008 , 0
-45.515210928461734 ,  116.56979063067753 ,  65.79031520016937 , 0
-58.645222197593796 ,  116.56979063067753 ,  54.412663171313824 , 0
-69.0093033873541 ,  116.56979063067753 ,  40.46870452574578 , 0
-76.11864530180813 ,  116.56979063067753 ,  24.616088995157696 , 0
-79.63794453670798 ,  116.56979063067753 ,  7.602485775601627 , 0
-79.40121765389185 ,  116.56979063067753 ,  -9.769679374436738 , 0
-75.41962958685714 ,  116.56979063067753 ,  -26.68106956216827 , 0
-67.88096706034634 ,  116.56979063067753 ,  -42.334079781568136 , 0
-57.140781859465676 ,  116.56979063067753 ,  -55.99045497662043 , 0
-43.70562166520184 ,  116.56979063067753 ,  -67.00610893685918 , 0
-28.20913935344105 ,  116.56979063067753 ,  -74.86150183464224 , 0
-11.38220753314259 ,  116.56979063067753 ,  -79.18614368481693 , 0
5.981552165128557 ,  116.56979063067753 ,  -79.77606805111321 , 0
23.0631992814213 ,  116.56979063067753 ,  -76.60345187330299 , 0
39.057098850196944 ,  116.56979063067753 ,  -69.8179277077596 , 0
53.20891818677957 ,  116.56979063067753 ,  -59.73952649119843 , 0
64.85120406456183 ,  116.56979063067753 ,  -46.843583673503886 , 0
73.43486232897634 ,  116.56979063067753 ,  -31.738320603401355 , 0
78.55505525079435 ,  116.56979063067753 ,  -15.136158513461982 , 0
79.97029520180075 ,  116.56979063067753 ,  2.1798819547954977 , 0
79.52696372674922 ,  131.14101445951223 ,  8.686888994589143 , 0
75.7761718830115 ,  131.14101445951223 ,  25.6509605035815 , 0
68.45148969907373 ,  131.14101445951223 ,  41.40523587636716 , 0
57.89837683925661 ,  131.14101445951223 ,  55.206684009994966 , 0
44.614557946696884 ,  131.14101445951223 ,  66.40437650652873 , 0
29.22654807014075 ,  131.14101445951223 ,  74.47018791371318 , 0
12.460103848992375 ,  131.14101445951223 ,  79.02370411510918 , 0
-4.894005909715138 ,  131.14101445951223 ,  79.85016409598464 , 0
-22.01729587361148 ,  131.14101445951223 ,  76.91058888354614 , 0
-38.10216704325269 ,  131.14101445951223 ,  70.34361994245157 , 0
-52.389996169825224 ,  131.14101445951223 ,  60.45898031993012 , 0
-64.20691529155451 ,  131.14101445951223 ,  47.72286693759233 , 0
-72.99559389080403 ,  131.14101445951223 ,  32.735962984595595 , 0
-78.34152470535058 ,  131.14101445951223 ,  16.205107430712822 , 0
-79.99257345574044 ,  131.14101445951223 ,  -1.0900421679778858 , 0
-77.87087044977896 ,  131.14101445951223 ,  -18.333781262842127 , 0
-72.0764832111923 ,  131.14101445951223 ,  -34.71283001869359 , 0
-62.882696917428234 ,  131.14101445951223 ,  -49.45469066115834 , 0
-50.72312523896717 ,  131.14101445951223 ,  -61.86408138808861 , 0
-36.17125948162111 ,  131.14101445951223 ,  -71.35572848421657 , 0
-19.913420571476905 ,  131.14101445951223 ,  -77.48197003912252 , 0
-2.716389568987153 ,  131.14101445951223 ,  -79.95386937296718 , 0
14.608756620633077 ,  131.14101445951223 ,  -78.65484238112177 , 0
31.244898696276433 ,  131.14101445951223 ,  -73.6461560806769 , 0
46.40741339201534 ,  131.14101445951223 ,  -65.16403902661801 , 0
59.38117927247429 ,  131.14101445951223 ,  -53.60853988134978 , 0
69.55430455948618 ,  131.14101445951223 ,  -39.524659609492375 , 0
76.44698625839692 ,  131.14101445951223 ,  -23.57664717487355 , 0
79.73413947867066 ,  131.14101445951223 ,  -6.516671051686882 , 0
79.26072966460525 ,  131.14101445951223 ,  10.8506558803773 , 0
80.0 ,  145.71223828834692 ,  0.0 , 0
78.11344898989215 ,  145.71223828834692 ,  17.271047649274692 , 0
72.54277282741208 ,  145.71223828834692 ,  33.72752748884039 , 0
63.55070563109255 ,  145.71223828834692 ,  48.593289802093274 , 0
51.56134723723791 ,  145.71223828834692 ,  61.1672091163311 , 0
37.14016105055995 ,  145.71223828834692 ,  70.85625192697162 , 0
20.96730465524444 ,  145.71223828834692 ,  77.20344639648003 , 0
3.805551015514166 ,  145.71223828834692 ,  79.90943487141126 , 0
-13.535686777024488 ,  145.71223828834692 ,  78.8465927194973 , 0
-30.238530480520662 ,  145.71223828834692 ,  74.06504758912008 , 0
-45.515210928461734 ,  145.71223828834692 ,  65.79031520016937 , 0
-58.645222197593796 ,  145.71223828834692 ,  54.412663171313824 , 0
-69.0093033873541 ,  145.71223828834692 ,  40.46870452574578 , 0
-76.11864530180813 ,  145.71223828834692 ,  24.616088995157696 , 0
-79.63794453670798 ,  145.71223828834692 ,  7.602485775601627 , 0
-79.40121765389185 ,  145.71223828834692 ,  -9.769679374436738 , 0
-75.41962958685714 ,  145.71223828834692 ,  -26.68106956216827 , 0
-67.88096706034634 ,  145.71223828834692 ,  -42.334079781568136 , 0
-57.140781859465676 ,  145.71223828834692 ,  -55.99045497662043 , 0
-43.70562166520184 ,  145.71223828834692 ,  -67.00610893685918 , 0
-28.20913935344105 ,  145.71223828834692 ,  -74.86150183464224 , 0
-11.38220753314259 ,  145.71223828834692 ,  -79.18614368481693 , 0
5.981552165128557 ,  145.71223828834692 ,  -79.77606805111321 , 0
23.0631992814213 ,  145.71223828834692 ,  -76.60345187330299 , 0
39.057098850196944 ,  145.71223828834692 ,  -69.8179277077596 , 0
53.20891818677957 ,  145.71223828834692 ,  -59.73952649119843 , 0
64.85120406456183 ,  145.71223828834692 ,  -46.843583673503886 , 0
73.43486232897634 ,  145.71223828834692 ,  -31.738320603401355 , 0
78.55505525079435 ,  145.71223828834692 ,  -15.136158513461982 , 0
79.97029520180075 ,  145.71223828834692 ,  2.1798819547954977 , 0
79.52696372674922 ,  160.2834621171816 ,  8.686888994589143 , 0
75.7761718830115 ,  160.2834621171816 ,  25.6509605035815 , 0
68.45148969907373 ,  160.2834621171816 ,  41.40523587636716 , 0
57.89837683925661 ,  160.2834621171816 ,  55.206684009994966 , 0
44.614557946696884 ,  160.2834621171816 ,  66.40437650652873 , 0
29.22654807014075 ,  160.2834621171816 ,  74.47018791371318 , 0
12.460103848992375 ,  160.2834621171816 ,  79.02370411510918 , 0
-4.894005909715138 ,  160.2834621171816 ,  79.85016409598464 , 0
-22.01729587361148 ,  160.2834621171816 ,  76.91058888354614 , 0
-38.10216704325269 ,  160.2834621171816 ,  70.34361994245157 , 0
-52.389996169825224 ,  160.2834621171816 ,  60.45898031993012 , 0
-64.20691529155451 ,  160.2834621171816 ,  47.72286693759233 , 0
-72.99559389080403 ,  160.2834621171816 ,  32.735962984595595 , 0
-78.34152470535058 ,  160.2834621171816 ,  16.205107430712822 , 0
-79.99257345574044 ,  160.2834621171816 ,  -1.0900421679778858 , 0
-77.87087044977896 ,  160.2834621171816 ,  -18.333781262842127 , 0
-72.0764832111923 ,  160.2834621171816 ,  -34.71283001869359 , 0
-62.882696917428234 ,  160.2834621171816 ,  -49.45469066115834 , 0
-50.72312523896717 ,  160.2834621171816 ,  -61.86408138808861 , 0
-36.17125948162111 ,  160.2834621171816 ,  -71.35572848421657 , 0
-19.913420571476905 ,  160.2834621171816 ,  -77.48197003912252 , 0
-2.716389568987153 ,  160.2834621171816 ,  -79.95386937296718 , 0
14.608756620633077 ,  160.2834621171816 ,  -78.65484238112177 , 0
31.244898696276433 ,  160.2834621171816 ,  -73.6461560806769 , 0
46.40741339201534 ,  160.2834621171816 ,  -65.16403902661801 , 0
59.38117927247429 ,  160.2834621171816 ,  -53.60853988134978 , 0
69.55430455948618 ,  160.2834621171816 ,  -39.524659609492375 , 0
76.44698625839692 ,  160.2834621171816 ,  -23.57664717487355 , 0
79.73413947867066 ,  160.2834621171816 ,  -6.516671051686882 , 0
79.26072966460525 ,  160.2834621171816 ,  10.8506558803773 , 0
80.0 ,  174.8546859460163 ,  0.0 , 0
78.11344898989215 ,  174.8546859460163 ,  17.271047649274692 , 0
72.54277282741208 ,  174.8546859460163 ,  33.72752748884039 , 0
63.55070563109255 ,  174.8546859460163 ,  48.593289802093274 , 0
51.56134723723791 ,  174.8546859460163 ,  61.1672091163311 , 0
37.14016105055995 ,  174.8546859460163 ,  70.85625192697162 , 0
20.96730465524444 ,  174.8546859460163 ,  77.20344639648003 , 0
3.805551015514166 ,  174.8546859460163 ,  79.90943487141126 , 0
-13.535686777024488 ,  174.8546859460163 ,  78.8465927194973 , 0
-30.238530480520662 ,  174.8546859460163 ,  74.06504758912008 , 0
-45.515210928461734 ,  174.8546859460163 ,  65.79031520016937 , 0
-58.645222197593796 ,  174.8546859460163 ,  54.412663171313824 , 0
-69.0093033873541 ,  174.8546859460163 ,  40.46870452574578 , 0
-76.11864530180813 ,  174.8546859460163 ,  24.616088995157696 , 0
-79.63794453670798 ,  174.8546859460163 ,  7.602485775601627 , 0
-79.40121765389185 ,  174.8546859460163 ,  -9.769679374436738 , 0
-75.41962958685714 ,  174.8546859460163 ,  -26.68106956216827 , 0
-67.88096706034634 ,  174.8546859460163 ,  -42.334079781568136 , 0
-57.140781859465676 ,  174.8546859460163 ,  -55.99045497662043 , 0
-43.70562166520184 ,  174.8546859460163 ,  -67.00610893685918 , 0
-28.20913935344105 ,  174.8546859460163 ,  -74.86150183464224 , 0
-11.38220753314259 ,  174.8546859460163 ,  -79.18614368481693 , 0
5.981552165128557 ,  174.8546859460163 ,  -79.77606805111321 , 0
23.0631992814213 ,  174.8546859460163 ,  -76.60345187330299 , 0
39.057098850196944 ,  174.8546859460163 ,  -69.8179277077596 , 0
53.20891818677957 ,  174.8546859460163 ,  -59.73952649119843 , 0
64.85120406456183 ,  174.8546859460163 ,  -46.843583673503886 , 0
73.43486232897634 ,  174.8546859460163 ,  -31.738320603401355 , 0
78.55505525079435 ,  174.8546859460163 ,  -15.136158513461982 , 0
79.97029520180075 ,  174.8546859460163 ,  2.1798819547954977 , 0
79.52696372674922 ,  189.425909774851 ,  8.686888994589143 , 0
75.7761718830115 ,  189.425909774851 ,  25.6509605035815 , 0
68.45148969907373 ,  189.425909774851 ,  41.40523587636716 , 0
57.89837683925661 ,  189.425909774851 ,  55.206684009994966 , 0
44.614557946696884 ,  189.425909774851 ,  66.40437650652873 , 0
29.22654807014075 ,  189.425909774851 ,  74.47018791371318 , 0
12.460103848992375 ,  189.425909774851 ,  79.02370411510918 , 0
-4.894005909715138 ,  189.425909774851 ,  79.85016409598464 , 0
-22.01729587361148 ,  189.425909774851 ,  76.91058888354614 , 0
-38.10216704325269 ,  189.425909774851 ,  70.34361994245157 , 0
-52.389996169825224 ,  189.425909774851 ,  60.45898031993012 , 0
-64.20691529155451 ,  189.425909774851 ,  47.72286693759233 , 0
-72.99559389080403 ,  189.425909774851 ,  32.735962984595595 , 0
-78.34152470535058 ,  189.425909774851 ,  16.205107430712822 , 0
-79.99257345574044 ,  189.425909774851 ,  -1.0900421679778858 , 0
